subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,SCR/fold2/XRay/0,23,26,3,2,48,0.9745358228683472,0.9745358228683472,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCR/fold2/XRay/0,23,26,3,3,35,0.9697256088256836,0.9697256088256836,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCR/fold2/XRay/0,23,26,3,4,51,0.9759727120399476,0.9759727120399476,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCR/fold2/XRay/0,23,26,3,5,20,0.9700136780738832,0.9700136780738832,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCR/fold2/XRay/0,23,26,3,6,28,0.9717263579368592,0.9717263579368592,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCR/fold2/XRay/0,23,26,3,7,42,0.977713406085968,0.977713406085968,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCR/fold2/XRay/0,23,26,3,8,64,0.9468904733657836,0.9468904733657836,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCR/fold2/XRay/0,23,26,3,9,32,0.9724769592285156,0.9724769592285156,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCR/fold2/XRay/0,23,27,4,0,35,3.604156036118855e-12,0.9236888885498048,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCR/fold2/XRay/0,23,27,4,1,51,0.9742276072502136,0.9742276072502136,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCR/fold2/XRay/0,23,27,4,2,64,0.9625903964042664,0.9625903964042664,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCR/fold2/XRay/0,23,27,4,3,48,0.9783203601837158,0.9783203601837158,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
