subset_index,mean_metric,std_metric,iqr,range_metric
0,17.855999999999998,0.6259247703852414,0.8249999999999993,3.0
1,16.46,0.7821235015757882,1.0,4.200000000000001
2,18.724,0.5930779157424537,0.8999999999999986,3.1000000000000014
3,19.746,0.2921256129430859,0.3999999999999986,1.0
4,18.464000000000002,0.5582295244970495,0.7249999999999979,2.6999999999999993
5,18.186,0.5906715917436091,0.6999999999999993,2.8999999999999986
6,18.192,0.5725505579546156,0.8000000000000007,2.8000000000000007
