subset_index,mean_metric,std_metric,iqr,range_metric
0,17.017,0.6863834367335958,0.8249999999999957,3.3000000000000007
1,9.67,0.70086526609051,0.9000000000000004,3.4000000000000004
2,14.675999999999998,0.5150502574281148,0.6500000000000004,2.4000000000000004
3,10.815,0.6267400021564208,0.7249999999999996,3.0
4,16.717,0.5860421951919966,0.8000000000000007,2.799999999999999
5,15.107000000000001,0.5576384187451633,0.6250000000000018,3.299999999999999
6,13.924000000000001,0.6763120432152452,1.0,3.1999999999999993
