subset_index,mean_metric,std_metric,iqr,range_metric
0,15.645999999999999,0.6689989506416255,0.9250000000000025,3.0
1,16.807000000000002,0.7703147723397553,1.0999999999999979,3.400000000000002
2,18.022000000000002,0.42511555173062376,0.5500000000000007,2.0
3,15.475,0.7447289521169509,1.0999999999999996,3.5
4,18.322,0.5873377704231664,0.8000000000000007,3.0
5,17.301,0.6662870131095034,0.9250000000000007,3.400000000000002
6,16.87,0.6265989647503916,0.8249999999999993,2.799999999999999
