subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,WBC/CV/EM/0,23,26,3,3,9,0.4597301483154297,0.937330722808838,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/CV/EM/0,23,26,3,4,43,0.3526789247989654,0.9309468269348145,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/CV/EM/0,23,26,3,5,14,0.2869429886341095,0.9736629724502563,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/CV/EM/0,23,26,3,6,10,0.9008554220199584,0.9527121782302856,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/CV/EM/0,23,26,3,7,37,0.9644704461097716,0.970946729183197,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/CV/EM/0,23,26,3,8,11,0.6998915076255798,0.9374184012413024,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/CV/EM/0,23,26,3,9,48,0.8331552147865295,0.9636893272399902,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/CV/EM/0,23,27,4,0,9,4.173794556500132e-12,0.91480815410614,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/CV/EM/0,23,27,4,1,43,0.1540112495422363,0.9317716360092164,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/CV/EM/0,23,27,4,2,11,0.8912506103515625,0.9363048672676086,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/CV/EM/0,23,27,4,3,7,0.5774454474449158,0.9645330905914308,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/CV/EM/0,23,27,4,4,23,0.8706900477409363,0.970259428024292,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/CV/EM/0,23,27,4,5,10,0.8582229614257812,0.9567708373069764,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/CV/EM/0,23,27,4,6,40,0.2763479948043823,0.9710732102394104,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/CV/EM/0,23,27,4,7,37,0.9598137736320496,0.971022605895996,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/CV/EM/0,23,27,4,8,48,0.8949446082115173,0.9636662006378174,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/CV/EM/0,23,27,4,9,14,0.4694036543369293,0.9744822978973388,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/CV/EM/0,23,28,5,0,23,4.456572263999981e-12,0.9694828987121582,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/CV/EM/0,23,28,5,1,7,0.6970286965370178,0.9645438194274902,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/CV/EM/0,23,28,5,2,37,0.4127632677555084,0.9697890281677246,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/CV/EM/0,23,28,5,3,48,0.8797112107276917,0.9653736352920532,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
