subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,BTCV/Cervix/CT/0,23,26,3,2,5,4.410747461713882e-11,0.943574607372284,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,BTCV/Cervix/CT/0,23,26,3,3,8,0.0562261119484901,0.9149506092071532,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,BTCV/Cervix/CT/0,23,26,3,4,11,0.5190953016281128,0.9481179118156432,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,BTCV/Cervix/CT/0,23,26,3,5,7,0.6207545399665833,0.969091534614563,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,BTCV/Cervix/CT/0,23,26,3,6,15,0.5942962169647217,0.9423732161521912,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,BTCV/Cervix/CT/0,23,26,3,7,2,0.6392889022827148,0.894060492515564,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,BTCV/Cervix/CT/0,23,26,3,8,1,0.7983056902885437,0.9436573386192322,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,BTCV/Cervix/CT/0,23,26,3,9,16,0.4602427184581756,0.9103965163230896,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,BTCV/Cervix/CT/0,23,27,4,0,8,1.5062190383829943e-10,0.9149506092071532,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,BTCV/Cervix/CT/0,23,27,4,1,11,0.1646235734224319,0.9489800930023192,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,BTCV/Cervix/CT/0,23,27,4,2,1,0.5635724067687988,0.9436573386192322,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,BTCV/Cervix/CT/0,23,27,4,3,5,3.8503162463898726e-11,0.943574607372284,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,BTCV/Cervix/CT/0,23,27,4,4,17,0.4060646593570709,0.968848705291748,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,BTCV/Cervix/CT/0,23,27,4,5,15,0.7086570858955383,0.940497100353241,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,BTCV/Cervix/CT/0,23,27,4,6,9,0.49490687251091,0.9526281952857972,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,BTCV/Cervix/CT/0,23,27,4,7,2,0.6481741070747375,0.8935911059379578,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,BTCV/Cervix/CT/0,23,27,4,8,16,0.4647383689880371,0.911594033241272,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,BTCV/Cervix/CT/0,23,27,4,9,7,0.6047261357307434,0.969091534614563,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,BTCV/Cervix/CT/0,23,28,5,0,17,5.396196336993064e-11,0.968848705291748,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,BTCV/Cervix/CT/0,23,28,5,1,5,4.5512690838300784e-11,0.943574607372284,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,BTCV/Cervix/CT/0,23,28,5,2,2,0.4148042500019073,0.8853343725204468,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
