subset_index,mean_metric,std_metric,iqr,range_metric
0,0.897015903532505,0.00232130047006266,0.0028662487864493658,0.011662507057189964
1,0.9073059594631195,0.0024426355590061797,0.003128887712955497,0.013860905170440696
2,0.9099718953371049,0.0021302688124310797,0.0030378580093383123,0.009456825256347612
