subset_index,mean_metric,std_metric,iqr,range_metric
0,16.468,0.7001991058825968,0.8999999999999986,3.200000000000001
1,16.065,0.6225355452104766,0.8000000000000007,3.0999999999999996
2,16.61,0.5538661180896302,0.5249999999999986,2.799999999999999
3,13.715,0.5335936864527375,0.7249999999999996,2.5999999999999996
4,11.645999999999999,0.6659723657323869,0.9000000000000004,3.299999999999999
