subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,BTCV/Cervix/CT/0,23,27,4,0,5,6.505379568366719e-11,0.9021366238594056,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/0,23,27,4,1,14,5.817266810481669e-07,0.9027209877967834,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/0,23,27,4,2,8,0.4366487264633178,0.9066696166992188,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/0,23,27,4,3,13,0.1921336203813552,0.8605067133903503,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/0,23,27,4,4,4,0.5776286721229553,0.9112268090248108,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/0,23,27,4,5,2,0.4607974290847778,0.9005494713783264,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/0,23,27,4,6,11,0.7045398950576782,0.9038516283035278,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/0,23,27,4,7,1,0.4549717307090759,0.9087527990341188,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/0,23,27,4,8,9,0.5129456520080566,0.8894525766372681,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/0,23,27,4,9,7,0.7139981389045715,0.9005922079086304,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/0,23,28,5,0,4,6.620043402350007e-11,0.902559757232666,19,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/0,23,28,5,1,13,0.5594651103019714,0.8676925301551819,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/0,23,28,5,2,1,0.6466239094734192,0.9039931297302246,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/0,23,28,5,3,9,0.3779092133045196,0.8845847249031067,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/0,23,28,5,4,8,0.1673825681209564,0.9136582016944884,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/0,23,28,5,5,2,0.2100704163312912,0.9081351161003112,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/0,23,28,5,6,7,0.6803377270698547,0.9005091190338135,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/0,23,28,5,7,11,0.8410344123840332,0.9038500785827636,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/0,23,28,5,8,14,0.4502290785312652,0.9026992917060852,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/0,23,28,5,9,5,4.5720777858138106e-11,0.9070941209793092,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/0,23,29,6,0,1,6.996163370853736e-11,0.9022982716560364,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/0,23,29,6,1,5,4.086320518070785e-11,0.9004183411598206,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/0,23,29,6,2,7,0.6010950207710266,0.9143410921096802,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/0,23,29,6,3,2,0.65175861120224,0.9050236344337464,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/0,23,29,6,4,14,0.2372279316186905,0.9033185243606568,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/0,23,29,6,5,13,0.6436215043067932,0.873149573802948,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/0,23,29,6,6,4,0.4777516722679138,0.904348850250244,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/0,23,29,6,7,11,0.7661764621734619,0.9087054133415222,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/0,23,29,6,8,9,0.5064424872398376,0.894157350063324,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/0,23,29,6,9,8,0.3974835872650146,0.908710241317749,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/0,23,30,7,0,7,8.457085032276268e-11,0.9028310179710388,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/0,23,30,7,1,2,0.3906276822090149,0.9056360125541688,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/0,23,30,7,2,13,0.5435339212417603,0.8154805302619934,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/0,23,30,7,3,1,0.7512447834014893,0.9075090289115906,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/0,23,30,7,4,8,0.2290026098489761,0.9010053277015686,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/0,23,30,7,5,14,0.3756385445594787,0.903946340084076,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/0,23,30,7,6,5,4.72324297728921e-11,0.9057714939117432,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/0,23,30,7,7,4,0.5932170152664185,0.9031913876533508,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/0,23,30,7,8,9,0.4749847054481506,0.9013619422912598,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/0,23,30,7,9,11,0.7758943438529968,0.903445303440094,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/0,23,31,8,0,7,8.457085032276268e-11,0.9182489514350892,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/0,23,31,8,1,4,0.4394478499889374,0.8950154185295105,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/0,23,31,8,2,9,0.4034897983074188,0.8990960121154785,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/0,23,31,8,3,8,0.288786381483078,0.9032111763954164,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/0,23,31,8,4,11,0.6283861994743347,0.9030572772026062,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/0,23,31,8,5,2,0.3065517246723175,0.9014745354652404,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/0,23,31,8,6,13,0.6562755703926086,0.8765089511871338,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/0,23,31,8,7,14,0.4856808185577392,0.9013898372650146,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/0,23,31,8,8,1,0.7762928009033203,0.9013646245002748,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/0,23,31,8,9,5,4.5720777858138106e-11,0.9111037850379944,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/0,23,32,9,0,13,6.613711661662691e-11,0.8760111331939697,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/0,23,32,9,1,8,0.3059624433517456,0.9077630043029784,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/0,23,32,9,2,7,0.3524145781993866,0.906106173992157,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/0,23,32,9,3,14,0.4270769357681274,0.9019301533699036,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/0,23,32,9,4,9,0.5553029775619507,0.8960619568824768,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/0,23,32,9,5,4,0.50443434715271,0.9014690518379213,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/0,23,32,9,6,2,0.2994222640991211,0.9070704579353333,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/0,23,32,9,7,11,0.8185321688652039,0.906703531742096,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/0,23,32,9,8,5,4.5930776543245955e-11,0.9095109701156616,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/0,23,32,9,9,1,0.7724557518959045,0.9083433151245116,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/0,23,33,10,0,14,1.0271153372265474e-10,0.9058150053024292,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/0,23,33,10,1,2,0.375763863325119,0.9036832451820374,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/0,23,33,10,2,5,4.6142714649199945e-11,0.9034194946289062,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/0,23,33,10,3,8,0.5200448036193848,0.9078566431999208,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/0,23,33,10,4,9,0.5076925158500671,0.9019694328308104,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/0,23,33,10,5,1,0.2330128401517868,0.9069971442222596,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/0,23,33,10,6,13,0.6144463419914246,0.8808207511901855,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/0,23,33,10,7,4,0.6213472485542297,0.9100868105888368,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/0,23,33,10,8,11,0.7524421215057373,0.901307225227356,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/0,23,33,10,9,7,0.7139981389045715,0.9016120433807372,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/0,23,34,11,0,13,6.613711661662691e-11,0.8076269030570984,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/0,23,34,11,1,4,0.176133245229721,0.902402937412262,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/0,23,34,11,2,5,3.393063260914708e-11,0.9000744223594666,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/0,23,34,11,3,11,0.6809945702552795,0.9039932489395142,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/0,23,34,11,4,14,0.4913507401943207,0.9039034247398376,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/0,23,34,11,5,8,0.4045704901218414,0.9056259989738464,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/0,23,34,11,6,7,0.5448499321937561,0.9004133343696594,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/0,23,34,11,7,1,0.7689043879508972,0.90727698802948,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/0,23,34,11,8,2,0.5885006785392761,0.905023753643036,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/0,23,34,11,9,9,0.5178741216659546,0.8919528722763062,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/0,23,35,12,0,2,1.1709815062044268e-10,0.9017813801765442,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/0,23,35,12,1,4,0.556031346321106,0.8897007703781128,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/0,23,35,12,2,8,0.3234420716762543,0.9062588810920716,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/0,23,35,12,3,9,0.5041621327400208,0.9012793898582458,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/0,23,35,12,4,1,0.3753014504909515,0.9112011194229126,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/0,23,35,12,5,7,0.6839650869369507,0.9033330082893372,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/0,23,35,12,6,11,0.6810696125030518,0.9034076929092408,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/0,23,35,12,7,13,0.6914049386978149,0.8825405836105347,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/0,23,35,12,8,14,0.4502290785312652,0.9005494117736816,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/0,23,35,12,9,5,4.5720777858138106e-11,0.90013587474823,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/0,23,36,13,0,7,8.457085032276268e-11,0.9100882411003112,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/0,23,36,13,1,14,0.2130647003650665,0.9009814262390136,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/0,23,36,13,2,5,4.83748631430192e-11,0.9048497676849364,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/0,23,36,13,3,9,0.5962388515472412,0.8791320323944092,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/0,23,36,13,4,8,0.3944248855113983,0.9017298817634584,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/0,23,36,13,5,13,0.623846173286438,0.8766287565231323,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/0,23,36,13,6,4,0.5256636738777161,0.9002787470817566,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/0,23,36,13,7,11,0.8047845959663391,0.9094463586807252,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/0,23,36,13,8,1,0.7854365110397339,0.9073821902275084,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/0,23,36,13,9,2,0.4835878908634186,0.9106683731079102,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/0,23,37,14,0,2,1.1709815062044268e-10,0.9024906754493712,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/0,23,37,14,1,7,0.2140031307935714,0.901168167591095,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/0,23,37,14,2,4,0.4704732894897461,0.8969886302947998,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/0,23,37,14,3,14,0.3297496438026428,0.9020633697509766,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/0,23,37,14,4,8,0.3982680439949035,0.9122716784477234,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/0,23,37,14,5,1,0.7360609769821167,0.9158287048339844,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/0,23,37,14,6,13,0.6350598931312561,0.8678376078605652,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/0,23,37,14,7,5,4.6356616462128735e-11,0.9031290411949158,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/0,23,37,14,8,9,0.4749847054481506,0.9047803282737732,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/0,23,37,14,9,11,0.7758943438529968,0.9024021029472352,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/0,23,38,15,0,13,6.613711661662691e-11,0.841727077960968,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/0,23,38,15,1,14,0.4146037101745605,0.9002019166946411,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/0,23,38,15,2,2,0.4654275774955749,0.9005739092826843,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/0,23,38,15,3,8,0.7033872008323669,0.9162153005599976,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/0,23,38,15,4,11,0.6387858986854553,0.9098532795906068,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/0,23,38,15,5,5,4.530648772815837e-11,0.9001007080078125,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/0,23,38,15,6,7,0.5044817924499512,0.9000958800315857,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/0,23,38,15,7,1,0.7508795857429504,0.9107161164283752,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/0,23,38,15,8,9,0.526746928691864,0.8883681893348694,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/0,23,38,15,9,4,0.573706865310669,0.9087511301040648,16,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/0,23,39,16,0,9,8.879715712728498e-11,0.8842234015464783,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/0,23,39,16,1,7,0.2705328166484833,0.9065680503845216,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/0,23,39,16,2,14,0.2636114656925201,0.9103627800941468,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
