subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,SCR/fold1/XRay/0,23,29,6,0,40,7.467352430845509e-11,0.94493305683136,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold1/XRay/0,23,29,6,1,48,0.8018553256988525,0.9519217610359192,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold1/XRay/0,23,29,6,2,67,0.5413515567779541,0.9513716101646424,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold1/XRay/0,23,29,6,3,52,0.8730129599571228,0.9407705068588256,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold1/XRay/0,23,29,6,4,29,0.786001980304718,0.9250642657279968,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold1/XRay/0,23,29,6,5,44,0.4286677241325378,0.929151713848114,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold1/XRay/0,23,29,6,6,41,0.5552348494529724,0.9641587138175964,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold1/XRay/0,23,29,6,7,2,0.7824646234512329,0.9420161843299866,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold1/XRay/0,23,29,6,8,62,0.8059869408607483,0.9612215757369996,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold1/XRay/0,23,29,6,9,60,0.2340908944606781,0.9512348175048828,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold1/XRay/0,23,30,7,0,67,7.096698229069887e-11,0.9579632878303528,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold1/XRay/0,23,30,7,1,52,0.5776928663253784,0.9354843497276306,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold1/XRay/0,23,30,7,2,44,0.5220125317573547,0.9112614393234252,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold1/XRay/0,23,30,7,3,40,0.7828931212425232,0.948443591594696,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold1/XRay/0,23,30,7,4,60,0.0755506679415702,0.9516268968582152,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold1/XRay/0,23,30,7,5,29,0.7627673149108887,0.9312437772750854,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold1/XRay/0,23,30,7,6,48,0.8456381559371948,0.9550671577453612,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold1/XRay/0,23,30,7,7,41,0.5615859627723694,0.9623578190803528,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold1/XRay/0,23,30,7,8,62,0.806207537651062,0.9500290155410768,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold1/XRay/0,23,30,7,9,2,0.805332362651825,0.9529874324798584,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold1/XRay/0,23,31,8,0,67,7.096698229069887e-11,0.9593375325202942,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold1/XRay/0,23,31,8,1,41,0.4341030120849609,0.9583100080490112,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold1/XRay/0,23,31,8,2,62,0.5759063363075256,0.9561648964881896,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold1/XRay/0,23,31,8,3,60,1.0075477518967092e-07,0.949585497379303,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold1/XRay/0,23,31,8,4,2,0.7190057039260864,0.950859785079956,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold1/XRay/0,23,31,8,5,52,0.8722900748252869,0.9355769753456116,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold1/XRay/0,23,31,8,6,44,0.3412295579910278,0.929341733455658,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold1/XRay/0,23,31,8,7,29,0.7572435140609741,0.9286959767341614,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold1/XRay/0,23,31,8,8,40,0.8634914755821228,0.9494277238845824,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold1/XRay/0,23,31,8,9,48,0.831422746181488,0.949374258518219,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold1/XRay/0,23,32,9,0,44,9.817822943514187e-11,0.9331608414649964,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold1/XRay/0,23,32,9,1,60,3.927958305838253e-11,0.9475755095481871,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold1/XRay/0,23,32,9,2,67,0.5194621682167053,0.9501620531082152,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold1/XRay/0,23,32,9,3,29,0.5428214073181152,0.9302753806114196,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold1/XRay/0,23,32,9,4,62,0.8224602341651917,0.9570543766021729,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold1/XRay/0,23,32,9,5,41,0.5178403258323669,0.966849446296692,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold1/XRay/0,23,32,9,6,52,0.8778186440467834,0.9472198486328124,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold1/XRay/0,23,32,9,7,2,0.8036579489707947,0.9513193964958192,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold1/XRay/0,23,32,9,8,48,0.808332622051239,0.9531943798065186,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold1/XRay/0,23,32,9,9,40,0.9082438349723816,0.944262683391571,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold1/XRay/0,23,33,10,0,29,8.701096787522289e-11,0.9311013221740724,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold1/XRay/0,23,33,10,1,52,0.6935414671897888,0.9396665692329408,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold1/XRay/0,23,33,10,2,48,0.8047274947166443,0.9486203789711,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold1/XRay/0,23,33,10,3,60,0.3601394593715668,0.9516022205352784,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold1/XRay/0,23,33,10,4,62,0.7310088872909546,0.960729479789734,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold1/XRay/0,23,33,10,5,40,0.9111980199813844,0.9456104636192322,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold1/XRay/0,23,33,10,6,44,0.4416017532348633,0.9265117049217224,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold1/XRay/0,23,33,10,7,41,0.5624052286148071,0.9671317934989928,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold1/XRay/0,23,33,10,8,2,0.7971998453140259,0.9527363181114196,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold1/XRay/0,23,33,10,9,67,0.7191696763038635,0.9570956230163574,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold1/XRay/0,23,34,11,0,44,9.817822943514187e-11,0.9266652464866638,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold1/XRay/0,23,34,11,1,41,0.6732978820800781,0.9625140428543092,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold1/XRay/0,23,34,11,2,48,3.932693407038279e-11,0.9462087154388428,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold1/XRay/0,23,34,11,3,2,0.538191556930542,0.9542149305343628,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold1/XRay/0,23,34,11,4,29,0.7595961689949036,0.9322070479393004,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold1/XRay/0,23,34,11,5,60,0.3061157166957855,0.9468687772750854,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold1/XRay/0,23,34,11,6,67,0.7106099128723145,0.9614320993423462,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold1/XRay/0,23,34,11,7,40,0.90627121925354,0.9449158310890198,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold1/XRay/0,23,34,11,8,52,0.8922563791275024,0.9460857510566713,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold1/XRay/0,23,34,11,9,62,0.812675952911377,0.9499107599258424,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold1/XRay/0,23,35,12,0,52,6.386171452765764e-11,0.943898379802704,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold1/XRay/0,23,35,12,1,41,0.6741830706596375,0.9637812972068788,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold1/XRay/0,23,35,12,2,60,3.682085539247204e-11,0.955756902694702,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold1/XRay/0,23,35,12,3,62,0.8375709056854248,0.9599183201789856,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold1/XRay/0,23,35,12,4,40,0.8254292011260986,0.9428629279136658,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold1/XRay/0,23,35,12,5,67,0.7361119389533997,0.9594137072563172,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold1/XRay/0,23,35,12,6,2,0.8174394369125366,0.945310115814209,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold1/XRay/0,23,35,12,7,44,0.3306518793106079,0.9309934377670288,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold1/XRay/0,23,35,12,8,29,0.7788333296775818,0.9289868474006652,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold1/XRay/0,23,35,12,9,48,0.831422746181488,0.9550671577453612,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold1/XRay/0,23,36,13,0,67,7.096698229069887e-11,0.9570584893226624,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold1/XRay/0,23,36,13,1,29,0.4299852550029754,0.9248862862586976,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold1/XRay/0,23,36,13,2,48,0.7406821846961975,0.9511906504631042,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold1/XRay/0,23,36,13,3,62,0.7132647633552551,0.9457428455352784,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold1/XRay/0,23,36,13,4,60,0.1629230082035064,0.9436269998550416,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold1/XRay/0,23,36,13,5,44,0.4246939718723297,0.9323322772979736,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold1/XRay/0,23,36,13,6,41,0.4746870100498199,0.9639447927474976,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold1/XRay/0,23,36,13,7,2,0.7902780771255493,0.9464483857154846,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold1/XRay/0,23,36,13,8,40,0.9055752158164978,0.9504674673080444,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold1/XRay/0,23,36,13,9,52,0.8897188305854797,0.9366989135742188,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold1/XRay/0,23,37,14,0,52,6.386171452765764e-11,0.9363548159599304,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold1/XRay/0,23,37,14,1,67,0.7124419808387756,0.945013463497162,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold1/XRay/0,23,37,14,2,41,0.5969082117080688,0.9604319334030152,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold1/XRay/0,23,37,14,3,29,0.5412771105766296,0.9287090301513672,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold1/XRay/0,23,37,14,4,60,0.1124175786972045,0.9441344738006592,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold1/XRay/0,23,37,14,5,40,0.8686492443084717,0.9429315328598022,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold1/XRay/0,23,37,14,6,44,0.5246385335922241,0.9297630786895752,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold1/XRay/0,23,37,14,7,48,0.8403549790382385,0.9515208005905152,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold1/XRay/0,23,37,14,8,62,0.806207537651062,0.9555447101593018,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold1/XRay/0,23,37,14,9,2,0.805332362651825,0.9433326721191406,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold1/XRay/0,23,38,15,0,44,9.817822943514187e-11,0.9234566688537598,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold1/XRay/0,23,38,15,1,29,0.0019272394711151,0.9292940497398376,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold1/XRay/0,23,38,15,2,52,0.8348310589790344,0.9292802214622498,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold1/XRay/0,23,38,15,3,60,0.3499439060688019,0.9451553225517272,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold1/XRay/0,23,38,15,4,2,0.7710204124450684,0.9508373737335204,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold1/XRay/0,23,38,15,5,48,0.8090018630027771,0.9481236934661864,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold1/XRay/0,23,38,15,6,67,0.5949918031692505,0.9533305764198304,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold1/XRay/0,23,38,15,7,40,0.9201562404632568,0.9487335085868835,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold1/XRay/0,23,38,15,8,62,0.7996280789375305,0.950534164905548,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold1/XRay/0,23,38,15,9,41,0.5283578634262085,0.966849446296692,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold1/XRay/0,23,39,16,0,62,6.453249046245446e-11,0.9576681852340698,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold1/XRay/0,23,39,16,1,67,0.7014583349227905,0.9544389247894288,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold1/XRay/0,23,39,16,2,29,0.5164475440979004,0.9269969463348388,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold1/XRay/0,23,39,16,3,2,0.8040209412574768,0.9466145634651184,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold1/XRay/0,23,39,16,4,60,0.2103179991245269,0.9524771571159364,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold1/XRay/0,23,39,16,5,52,0.8549324870109558,0.9539633989334106,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
